openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-04-17,0.01491000,0.01523000,0.01469000,0.01502000,35452698.50000000,1587167999999,528702.31515200,1229,20773198.50000000,310104.45323800,0
2020-04-18,0.01501000,0.01558000,0.01501000,0.01544000,33356911.30000000,1587254399999,506717.27564500,1308,20438109.90000000,311052.85149000,0
2020-04-19,0.01544000,0.01599000,0.01499000,0.01555000,35701374.30000000,1587340799999,555258.69338700,1897,22619188.10000000,352245.79538400,0
2020-04-20,0.01554000,0.01570000,0.01419000,0.01438000,35474005.90000000,1587427199999,534922.41203100,2043,20743034.40000000,313663.16631500,0
2020-04-21,0.01438000,0.01468000,0.01413000,0.01441000,31829699.20000000,1587513599999,459254.87676300,1208,15921343.40000000,229881.36414800,0
2020-04-22,0.01443000,0.01505000,0.01432000,0.01489000,32606996.50000000,1587599999999,479704.83585400,1261,23083526.80000000,340071.64489800,0
2020-04-23,0.01486000,0.01594000,0.01468000,0.01536000,42658981.40000000,1587686399999,644445.76282000,2174,29732475.20000000,449200.61123100,0
2020-04-24,0.01536000,0.01712000,0.01532000,0.01693000,50153251.70000000,1587772799999,812829.92430800,3941,25577801.50000000,412574.98456200,0
2020-04-25,0.01689000,0.02075000,0.01628000,0.02032000,130042785.10000000,1587859199999,2445869.30241700,11248,60753707.50000000,1140857.97704400,0
2020-04-26,0.02022000,0.02100000,0.01840000,0.01874000,80798728.60000000,1587945599999,1588098.54192600,7501,39067107.60000000,767003.56425900,0
2020-04-27,0.01880000,0.02042000,0.01794000,0.02023000,53495075.60000000,1588031999999,1015673.77940800,4919,29592865.30000000,561461.36653200,0
2020-04-28,0.02031000,0.02150000,0.01886000,0.02055000,57252685.80000000,1588118399999,1146577.95593400,5925,26924422.90000000,539821.49203700,0
2020-04-29,0.02055000,0.02103000,0.01969000,0.02094000,57017190.40000000,1588204799999,1160777.29747400,5989,29269997.10000000,597159.58109800,0
2020-04-30,0.02095000,0.02240000,0.01944000,0.01997000,55273239.70000000,1588291199999,1164946.40621300,5442,28574884.20000000,603745.26316000,0
2020-05-01,0.02004000,0.02169000,0.02004000,0.02053000,26392432.80000000,1588377599999,550574.05032500,3068,14475871.20000000,301931.78234400,0
2020-05-02,0.02045000,0.02134000,0.01950000,0.02029000,31114254.00000000,1588463999999,641315.12459900,2670,15091655.40000000,311983.07558200,0
2020-05-03,0.02029000,0.02042000,0.01901000,0.02005000,30353143.80000000,1588550399999,600191.06011300,2861,18876414.20000000,373386.01462000,0
2020-05-04,0.02005000,0.02015000,0.01803000,0.01890000,27738925.80000000,1588636799999,520669.82034700,2474,15997040.70000000,300224.40849200,0
2020-05-05,0.01895000,0.02018000,0.01824000,0.01959000,31153949.20000000,1588723199999,595405.66949600,2833,17446537.70000000,334108.69866300,0
2020-05-06,0.01959000,0.01988000,0.01840000,0.01852000,23310354.60000000,1588809599999,451396.97833400,2290,11482940.90000000,222903.20016800,0
2020-05-07,0.01844000,0.01920000,0.01734000,0.01806000,33091300.40000000,1588895999999,600026.85364800,3457,15815049.40000000,287514.26730600,0
2020-05-08,0.01800000,0.01943000,0.01800000,0.01889000,25190079.60000000,1588982399999,469657.25195800,2457,15329779.60000000,285876.83263400,0
2020-05-09,0.01881000,0.01977000,0.01872000,0.01879000,28150374.10000000,1589068799999,540356.83693800,2234,15920056.30000000,305497.52923400,0
2020-05-10,0.01873000,0.01874000,0.01547000,0.01768000,40638622.40000000,1589155199999,698680.42953900,4037,20741373.20000000,357231.95543200,0
2020-05-11,0.01770000,0.01810000,0.01624000,0.01697000,27820946.50000000,1589241599999,484639.00167300,2781,16993095.10000000,296939.87148900,0
2020-05-12,0.01699000,0.01831000,0.01667000,0.01785000,26831272.20000000,1589327999999,471433.56680500,2382,15019974.70000000,264268.54993500,0
2020-05-13,0.01785000,0.01908000,0.01773000,0.01853000,51789723.60000000,1589414399999,952300.63093600,3114,41033969.10000000,755634.14786800,0
2020-05-14,0.01853000,0.01948000,0.01830000,0.01944000,59658597.90000000,1589500799999,1131501.66122300,3460,46209141.80000000,877026.41675100,0
2020-05-15,0.01948000,0.02081000,0.01901000,0.01950000,70563592.30000000,1589587199999,1406626.47329700,6241,46796278.90000000,932486.19008600,0
2020-05-16,0.01951000,0.02234000,0.01940000,0.02156000,88229435.50000000,1589673599999,1865638.06936500,8316,55552400.50000000,1169928.82333100,0
2020-05-17,0.02146000,0.02244000,0.02040000,0.02058000,64259019.40000000,1589759999999,1357711.60401700,5720,35014648.70000000,737865.94368500,0
2020-05-18,0.02058000,0.02097000,0.02010000,0.02023000,40802421.10000000,1589846399999,835829.14055100,2559,28570249.40000000,585045.08589200,0
2020-05-19,0.02023000,0.02056000,0.01965000,0.02050000,51242229.80000000,1589932799999,1032133.63576900,2783,39002412.90000000,785619.21014800,0
2020-05-20,0.02043000,0.02080000,0.01885000,0.01967000,57205814.70000000,1590019199999,1150873.73686100,3777,34225974.60000000,690112.39246300,0
2020-05-21,0.01962000,0.01989000,0.01831000,0.01915000,71012050.10000000,1590105599999,1369984.64671000,3661,52912960.40000000,1023408.57396200,0
2020-05-22,0.01910000,0.02093000,0.01896000,0.02034000,68779500.50000000,1590191999999,1380516.04021400,3885,49806814.30000000,1000002.62919300,0
2020-05-23,0.02041000,0.02091000,0.01962000,0.02003000,73797629.10000000,1590278399999,1499186.76382500,3178,58204909.50000000,1186160.04892200,0
2020-05-24,0.01996000,0.02100000,0.01889000,0.01999000,75714480.80000000,1590364799999,1524194.12059600,5667,45399284.40000000,914768.32490500,0
2020-05-25,0.01999000,0.02299000,0.01967000,0.02256000,85570910.10000000,1590451199999,1854315.16488300,9473,45082449.10000000,978002.00175400,0
2020-05-26,0.02273000,0.02592000,0.02205000,0.02386000,97604803.30000000,1590537599999,2327200.67009200,10901,52334836.40000000,1246635.34895400,0
2020-05-27,0.02380000,0.02389000,0.02168000,0.02294000,44470869.30000000,1590623999999,1009458.35123700,4408,23523385.50000000,534551.80771500,0
2020-05-28,0.02287000,0.02300000,0.02102000,0.02211000,45284088.20000000,1590710399999,995343.15681300,4358,25482296.40000000,561761.39311000,0
2020-05-29,0.02211000,0.02329000,0.02183000,0.02271000,47400690.30000000,1590796799999,1067631.21072100,4158,31354637.00000000,707337.89304500,0
2020-05-30,0.02271000,0.02395000,0.02200000,0.02242000,45248117.80000000,1590883199999,1037272.91947000,4654,27257635.00000000,625931.51053300,0
2020-05-31,0.02239000,0.02446000,0.02150000,0.02233000,78604478.80000000,1590969599999,1811308.80728400,9189,42028990.00000000,969713.53776200,0
2020-06-01,0.02214000,0.02452000,0.02214000,0.02372000,34282841.60000000,1591055999999,805311.77160400,4865,18206813.40000000,426461.70602200,0
2020-06-02,0.02372000,0.02520000,0.02066000,0.02303000,43055629.80000000,1591142399999,1008800.44275100,5077,27666135.00000000,648023.43514800,0
2020-06-03,0.02294000,0.02498000,0.02294000,0.02496000,38436432.10000000,1591228799999,931199.89371900,4699,24466263.00000000,590887.56652800,0
2020-06-04,0.02495000,0.02500000,0.02362000,0.02452000,32623501.10000000,1591315199999,794302.16575800,3240,22350865.80000000,545483.06450800,0
2020-06-05,0.02449000,0.02488000,0.02396000,0.02481000,33313272.40000000,1591401599999,812306.33160600,2033,24461452.20000000,597427.69035800,0
2020-06-06,0.02481000,0.02799000,0.02424000,0.02799000,43027911.70000000,1591487999999,1092673.29674800,4663,24255122.80000000,615708.41630400,0
2020-06-07,0.02799000,0.02993000,0.02636000,0.02752000,73767296.80000000,1591574399999,2072530.49259700,10848,34898485.10000000,982578.17556800,0
2020-06-08,0.02744000,0.02975000,0.02707000,0.02709000,46151345.60000000,1591660799999,1291522.30836900,4820,28789138.10000000,803833.91062300,0
2020-06-09,0.02710000,0.02869000,0.02588000,0.02752000,37160843.10000000,1591747199999,1010952.27443900,5028,18951960.40000000,516266.69037500,0
2020-06-10,0.02743000,0.03000000,0.02690000,0.02926000,40708284.90000000,1591833599999,1163063.69515200,6244,25106646.50000000,716666.54926600,0
2020-06-11,0.02911000,0.03120000,0.02500000,0.02621000,61499203.50000000,1591919999999,1781145.51240700,9473,30725847.10000000,892578.05638100,0
2020-06-12,0.02631000,0.02875000,0.02598000,0.02755000,34336356.50000000,1592006399999,946786.22461800,3751,21112448.10000000,581144.57922400,0
2020-06-13,0.02748000,0.02981000,0.02659000,0.02961000,36565943.40000000,1592092799999,1043334.56528800,4350,22688898.50000000,647888.48370100,0
2020-06-14,0.02962000,0.03122000,0.02800000,0.02905000,39516383.80000000,1592179199999,1166128.29681900,5736,23961538.10000000,707214.61201600,0
2020-06-15,0.02903000,0.02919000,0.02606000,0.02858000,34782020.90000000,1592265599999,960999.58663300,4426,19931399.60000000,553755.77672600,0
2020-06-16,0.02870000,0.03299000,0.02861000,0.03274000,103523707.00000000,1592351999999,3247867.25886400,16281,52432245.20000000,1638144.24079900,0
2020-06-17,0.03272000,0.03285000,0.02959000,0.03102000,227887764.40000000,1592438399999,7147355.58745100,38750,110855321.70000000,3476202.85129400,0
2020-06-18,0.03102000,0.03133000,0.03008000,0.03046000,149889454.30000000,1592524799999,4604626.74989600,22921,74134714.40000000,2277003.42809000,0
2020-06-19,0.03044000,0.03188000,0.02923000,0.03120000,267590326.60000000,1592611199999,8255630.91209000,40219,134270738.80000000,4141083.77380600,0
2020-06-20,0.03120000,0.03159000,0.02991000,0.03097000,108132465.20000000,1592697599999,3336055.60479000,20148,52242956.40000000,1611910.79520300,0
2020-06-21,0.03099000,0.03171000,0.03065000,0.03117000,127210460.40000000,1592783999999,3963215.85013600,18226,67558677.70000000,2105315.25995400,0
2020-06-22,0.03118000,0.03235000,0.03092000,0.03128000,184216780.20000000,1592870399999,5806769.07702300,27964,91079288.80000000,2871449.98304500,0
2020-06-23,0.03126000,0.03155000,0.02979000,0.03004000,355429505.90000000,1592956799999,11008051.39738600,48022,169293325.80000000,5243975.41942800,0
2020-06-24,0.03005000,0.03050000,0.02850000,0.02888000,46671013.90000000,1593043199999,1379391.83899100,7784,21774448.20000000,643353.26768600,0
2020-06-25,0.02882000,0.02889000,0.02675000,0.02803000,23898792.30000000,1593129599999,664664.78232800,4624,10312257.60000000,286923.74296000,0
2020-06-26,0.02803000,0.02845000,0.02695000,0.02742000,15819810.80000000,1593215999999,437507.66345800,2909,7635367.50000000,211200.64503000,0
